run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
16,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 22 Invest,NL0 22,CCGT,3,1000.0,22.761097722283836,48.08170642066192,53935.51759357159,0.0,11368.88531658416,16104.459054443407,258768.30968420985,274872.7687386533,1.227631586649242e6,-952758.8179105888
16,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 4 Invest,NL0 4,CCGT,2,1000.0,479.69967749097805,48.08170642066192,48541.96583421443,0.0,5975.333557227006,339408.22665243625,2.8663655803028136e6,3.20577380695525e6,2.328556535545074e7,-2.0079791548495486e7
16,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658416,0.0,0.0,0.0,0.0,0.0
16,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658416,0.0,0.0,0.0,0.0,0.0
16,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658416,0.0,0.0,0.0,0.0,0.0
16,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227006,0.0,0.0,0.0,0.0,0.0
16,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658416,0.0,0.0,0.0,0.0,0.0
17,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557132992,0.0,0.0,0.0,0.0,0.0
17,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583943,0.0,0.0,0.0,0.0,0.0
17,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658395,0.0,0.0,0.0,0.0,0.0
17,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226683,0.0,0.0,0.0,0.0,0.0
17,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583943,0.0,0.0,0.0,0.0,0.0
17,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226683,0.0,0.0,0.0,0.0,0.0
17,NL0 15 Invest,NL0 15,CCGT,2,1000.0,479.69967749089574,48.08170642066192,48541.96583421443,0.0,5975.333557227117,339408.2266523929,2.8663655803023167e6,3.20577380695471e6,2.328556535544674e7,-2.007979154849203e7
17,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557132992,0.0,0.0,0.0,0.0,0.0
17,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557132992,0.0,0.0,0.0,0.0,0.0
17,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227163,0.0,0.0,0.0,0.0,0.0
17,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226684,0.0,0.0,0.0,0.0,0.0
17,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226684,0.0,0.0,0.0,0.0,0.0
17,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227163,0.0,0.0,0.0,0.0,0.0
17,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 22 Invest,NL0 22,CCGT,3,1000.0,22.761097722269596,48.08170642066192,53935.51759357159,0.0,11368.885316583943,16104.459054433612,258768.3096842111,274872.7687386447,1.227631586648474e6,-952758.8179098293
17,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226684,0.0,0.0,0.0,0.0,0.0
17,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226684,0.0,0.0,0.0,0.0,0.0
17,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226684,0.0,0.0,0.0,0.0,0.0
17,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355713484,0.0,0.0,0.0,0.0,0.0
17,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227066,0.0,0.0,0.0,0.0,0.0
17,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226684,0.0,0.0,0.0,0.0,0.0
17,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583943,0.0,0.0,0.0,0.0,0.0
17,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583928,0.0,0.0,0.0,0.0,0.0
17,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583943,0.0,0.0,0.0,0.0,0.0
17,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227163,0.0,0.0,0.0,0.0,0.0
17,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583943,0.0,0.0,0.0,0.0,0.0
18,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584347,0.0,0.0,0.0,0.0,0.0
18,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 11 Invest,NL0 11,CCGT,3,1000.0,22.761097722301322,48.08170642066192,53935.51759357159,0.0,11368.885316583956,16104.459054455725,258768.3096844129,274872.76873886865,1.2276315866501853e6,-952758.8179113166
18,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584347,0.0,0.0,0.0,0.0,0.0
18,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941467,0.0,0.0,0.0,0.0,0.0
18,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722714,0.0,0.0,0.0,0.0,0.0
18,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584347,0.0,0.0,0.0,0.0,0.0
18,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941456,0.0,0.0,0.0,0.0,0.0
18,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 4 Invest,NL0 4,CCGT,2,1000.0,479.69967749089164,48.08170642066192,48541.96583421443,0.0,5975.333557227111,339408.22665237414,2.8663655803023446e6,3.2057738069547187e6,2.3285565355446544e7,-2.0079791548491824e7
18,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583952,0.0,0.0,0.0,0.0,0.0
18,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584347,0.0,0.0,0.0,0.0,0.0
18,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583952,0.0,0.0,0.0,0.0,0.0
18,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227096,0.0,0.0,0.0,0.0,0.0
18,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584347,0.0,0.0,0.0,0.0,0.0
19,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
19,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 11 Invest,NL0 11,CCGT,3,1000.0,22.761097723104,48.08170642066192,53935.51759357159,0.0,11368.885316584368,16104.459055023706,258768.30969349056,274872.7687485143,1.227631586693478e6,-952758.8179449637
19,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
19,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941703,0.0,0.0,0.0,0.0,0.0
19,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227044,0.0,0.0,0.0,0.0,0.0
19,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
19,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227044,0.0,0.0,0.0,0.0,0.0
19,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227044,0.0,0.0,0.0,0.0,0.0
19,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 4 Invest,NL0 4,CCGT,2,1000.0,479.6996774907948,48.08170642066192,48541.96583421443,0.0,5975.333557227168,339408.226652306,2.8663655803018007e6,3.205773806954107e6,2.3285565355441842e7,-2.0079791548487734e7
19,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
19,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
19,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
19,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227168,0.0,0.0,0.0,0.0,0.0
19,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584368,0.0,0.0,0.0,0.0,0.0
20,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316571077,0.0,0.0,0.0,0.0,0.0
20,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,10623.98628596175,0.0,0.0,0.0,0.0,0.0
20,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316571039,0.0,0.0,0.0,0.0,0.0
20,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226055,0.0,0.0,0.0,0.0,0.0
20,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316584317,0.0,0.0,0.0,0.0,0.0
20,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 15 Invest,NL0 15,CCGT,2,1000.0,479.6996774906447,48.08170642066192,48541.96583421443,0.0,5975.333557226077,339408.22665220016,2.866365580300376e6,3.205773806952576e6,2.328556535543456e7,-2.0079791548481982e7
20,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226055,0.0,0.0,0.0,0.0,0.0
20,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941536,0.0,0.0,0.0,0.0,0.0
20,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 22 Invest,NL0 22,CCGT,3,1000.0,22.761097722291687,48.08170642066192,53935.51759357159,0.0,11368.885316571077,16104.459054448951,258768.30968399873,274872.7687384477,1.2276315866496656e6,-952758.8179112179
20,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941543,0.0,0.0,0.0,0.0,0.0
20,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271835,0.0,0.0,0.0,0.0,0.0
20,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227165,0.0,0.0,0.0,0.0,0.0
20,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226055,0.0,0.0,0.0,0.0,0.0
20,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316571077,0.0,0.0,0.0,0.0,0.0
20,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316571077,0.0,0.0,0.0,0.0,0.0
20,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316571077,0.0,0.0,0.0,0.0,0.0
20,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226077,0.0,0.0,0.0,0.0,0.0
20,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316571077,0.0,0.0,0.0,0.0,0.0
21,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226586,0.0,0.0,0.0,0.0,0.0
21,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316583872,0.0,0.0,0.0,0.0,0.0
21,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572266315,0.0,0.0,0.0,0.0,0.0
21,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658396,0.0,0.0,0.0,0.0,0.0
21,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226593,0.0,0.0,0.0,0.0,0.0
21,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658396,0.0,0.0,0.0,0.0,0.0
21,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226593,0.0,0.0,0.0,0.0,0.0
21,NL0 15 Invest,NL0 15,CCGT,2,1000.0,479.6996774908298,48.08170642066192,48541.96583421443,0.0,5975.333557226768,339408.226652329,2.866365580301739e6,3.2057738069540677e6,2.328556535544354e7,-2.0079791548489474e7
21,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226586,0.0,0.0,0.0,0.0,0.0
21,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572266315,0.0,0.0,0.0,0.0,0.0
21,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572266315,0.0,0.0,0.0,0.0,0.0
21,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226593,0.0,0.0,0.0,0.0,0.0
